C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,tempo
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617632,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005482583441090569,0.0009999999999999994,6.706,"[163, 848, 1597, 805, 179, 83, 1092, 1024, 732, 83, 1645, 338, 119, 1638, 1581, 35, 15, 1887, 727, 488, 2453, 208, 676, 118, 1024, 30, 259, 1068, 2319, 347, 391, 2440, 303, 1294, 465, 1352, 109, 4811, 343, 21, 338, 192, 1472, 802, 1046, 24, 309, 22, 1517, 232, 3721, 1150, 124, 37, 40, 1335, 2480, 2420, 1072, 626, 280, 462, 1142, 1462, 16, 1480, 1213, 1384, 261, 813, 446, 720, 925, 358, 1837, 3142, 404, 757, 33, 368, 2539, 237, 2494, 374, 48, 1441, 572, 1403, 957, 40, 270, 502, 1517, 753, 2034, 297, 2726, 927, 804, 2109]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617632,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.00544827440491579,0.001000000000000001,6.706,"[453, 1439, 3749, 727, 332, 866, 2304, 2010, 1657, 560, 77, 156, 1536, 486, 833, 3875, 99, 177, 3226, 666, 364, 114, 2680, 1188, 6675, 24, 4317, 114, 2354, 531, 593, 47, 1176, 326, 650, 321, 1046, 1033, 144, 1435, 388, 2653, 915, 4218, 1747, 772, 1601, 591, 192, 799, 1267, 1586, 996, 279, 3530, 627, 834, 377, 842, 2387, 145, 163, 761, 1315, 3088, 262, 500, 302, 1790, 2474, 3381, 154, 1525, 1136, 1106, 2209, 1171, 658, 17, 1093, 1663, 272, 5487, 1562, 423, 834, 633, 1265, 2050, 27, 2571, 2368, 1421, 379, 4332, 1095, 1053, 205, 226, 1142]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176336,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005343747441769796,0.0009999999999999987,6.706,"[453, 614, 236, 165, 648, 1953, 1997, 828, 166, 43, 3371, 413, 2003, 1135, 402, 87, 768, 160, 1976, 513, 2871, 1002, 111, 1245, 1718, 471, 639, 306, 1864, 318, 151, 147, 748, 1548, 1158, 924, 2175, 245, 1377, 385, 1190, 1010, 325, 318, 1445, 128, 3196, 894, 115, 477, 570, 3749, 307, 485, 187, 1403, 1744, 459, 220, 443, 1575, 750, 231, 140, 658, 3674, 767, 44, 1405, 4436, 476, 562, 2054, 3946, 553, 452, 887, 160, 793, 308, 88, 1988, 2405, 2470, 4278, 2021, 2499, 93, 1679, 92, 796, 350, 2278, 87, 318, 3240, 458, 1410, 5768, 326]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176315,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005436880442405943,0.0009999999999999996,6.706,"[1116, 5049, 696, 3972, 1393, 385, 742, 170, 454, 23, 836, 146, 1027, 83, 20, 282, 455, 2375, 467, 646, 91, 320, 330, 1016, 989, 857, 393, 692, 436, 1524, 111, 1067, 1109, 4425, 134, 129, 1674, 1001, 216, 1723, 231, 460, 3410, 1013, 1335, 2262, 1004, 625, 300, 1643, 48, 3822, 1069, 1612, 2827, 5930, 3564, 1601, 2600, 561, 574, 280, 841, 2996, 1005, 3722, 101, 95, 585, 1391, 620, 693, 28, 1282, 203, 373, 4347, 129, 255, 62, 390, 78, 1450, 378, 557, 5950, 540, 487, 648, 511, 718, 4028, 786, 987, 350, 2532, 1702, 940, 1825, 745]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176336,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005568479712550073,0.0010000000000000007,6.706,"[1267, 832, 756, 845, 596, 2864, 5597, 167, 3960, 113, 2559, 14, 1795, 1572, 1543, 1341, 1161, 266, 77, 988, 712, 2996, 752, 1944, 141, 888, 991, 1728, 229, 569, 370, 1320, 1355, 205, 233, 1800, 117, 2016, 847, 2212, 1160, 113, 1917, 2071, 658, 2078, 1081, 109, 268, 1343, 91, 298, 346, 995, 1610, 287, 22, 1501, 2426, 518, 577, 969, 2717, 77, 517, 705, 427, 2814, 279, 619, 757, 1445, 67, 274, 386, 5095, 193, 130, 1063, 1752, 42, 436, 774, 736, 868, 183, 317, 40, 672, 979, 1707, 1131, 555, 541, 44, 154, 1784, 1520, 1423, 181]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.0196159796361763,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005588053439138294,0.0010000000000000005,6.706,"[727, 506, 1428, 816, 1506, 104, 205, 661, 465, 51, 534, 260, 2080, 192, 670, 194, 408, 685, 848, 2305, 619, 2071, 1399, 6013, 419, 200, 543, 1524, 1944, 1290, 1712, 1311, 1047, 960, 433, 1471, 2263, 203, 2899, 463, 1030, 1267, 3536, 129, 701, 1762, 344, 1133, 2453, 1196, 2056, 779, 162, 2100, 35, 3148, 160, 608, 1142, 845, 1243, 2512, 1192, 223, 2706, 1756, 428, 4305, 1872, 1763, 2192, 46, 1867, 2408, 1337, 252, 50, 381, 371, 1177, 972, 1027, 3218, 645, 2589, 412, 17, 1365, 1728, 31, 926, 1153, 141, 4715, 3421, 1089, 1691, 465, 771, 3251]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617631,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005404663472190672,0.0010000000000000005,6.706,"[384, 1977, 276, 1207, 2228, 395, 5129, 287, 2104, 1018, 2876, 632, 96, 206, 2051, 306, 2715, 1861, 1829, 516, 219, 432, 506, 16, 622, 372, 621, 304, 2123, 1700, 525, 969, 3262, 6909, 273, 2986, 2005, 161, 2353, 314, 788, 720, 313, 39, 851, 525, 4597, 2637, 984, 351, 358, 587, 428, 501, 141, 2551, 1363, 1519, 96, 1323, 1064, 392, 111, 516, 981, 54, 1789, 324, 814, 5310, 195, 1663, 2441, 224, 1231, 433, 163, 2079, 1094, 117, 430, 176, 2607, 671, 461, 4041, 352, 124, 1750, 6255, 2662, 553, 139, 827, 564, 1832, 973, 185, 1282, 119]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176333,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.0053919535851186815,0.0010000000000000007,6.706,"[117, 1022, 274, 996, 312, 2626, 439, 344, 1086, 666, 2632, 939, 1026, 847, 12, 258, 386, 245, 1047, 199, 1287, 55, 726, 577, 294, 32, 182, 445, 661, 823, 152, 405, 1001, 1501, 647, 2153, 1170, 181, 1203, 68, 130, 746, 138, 194, 365, 5695, 755, 595, 287, 344, 120, 70, 219, 1159, 715, 810, 1889, 225, 1915, 1113, 189, 424, 353, 201, 2421, 777, 366, 356, 3553, 263, 510, 606, 66, 197, 1812, 553, 6064, 4252, 2508, 739, 1334, 1588, 200, 3832, 293, 784, 1264, 1204, 688, 3177, 474, 300, 165, 1982, 3121, 58, 242, 1548, 1512, 432]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176333,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005328006831671752,0.0009999999999999998,6.706,"[329, 24, 179, 950, 1225, 2020, 463, 291, 84, 2570, 189, 38, 1740, 329, 1376, 264, 509, 2287, 1479, 1651, 125, 777, 526, 698, 56, 626, 81, 159, 297, 1056, 4020, 817, 59, 92, 1081, 127, 572, 775, 1103, 888, 1705, 1199, 57, 526, 751, 673, 3037, 1060, 1040, 3099, 1500, 1422, 908, 1709, 458, 507, 108, 1214, 716, 700, 132, 843, 2807, 604, 914, 1100, 1415, 1693, 151, 920, 4594, 115, 134, 645, 841, 485, 375, 156, 2926, 638, 910, 931, 1132, 279, 1104, 1197, 1685, 72, 804, 241, 1026, 1137, 914, 643, 343, 158, 543, 126, 895, 804]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176326,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005467469418406375,0.0010000000000000005,6.706,"[930, 426, 659, 4080, 210, 175, 806, 285, 110, 1066, 1187, 925, 74, 2084, 712, 764, 1984, 848, 1650, 49, 997, 3858, 26, 634, 292, 1525, 65, 832, 139, 1957, 536, 819, 395, 275, 1400, 698, 266, 201, 455, 368, 261, 2005, 90, 691, 511, 1840, 218, 236, 534, 707, 1353, 693, 2685, 627, 4766, 500, 51, 176, 358, 2267, 210, 335, 96, 4933, 1931, 978, 1979, 962, 1003, 118, 1951, 510, 1003, 979, 315, 2770, 2377, 44, 1604, 208, 1818, 2161, 766, 680, 646, 3372, 610, 478, 1050, 750, 305, 721, 49, 955, 1189, 2747, 329, 893, 1123, 215]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176326,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005396257307905212,0.0010000000000000002,6.706,"[465, 1799, 209, 1294, 2020, 326, 432, 2176, 1050, 189, 649, 445, 166, 998, 542, 648, 2584, 472, 1273, 372, 5138, 219, 1631, 491, 3230, 205, 1883, 905, 784, 186, 141, 797, 2266, 153, 57, 134, 1914, 4437, 146, 443, 1183, 3487, 2664, 1310, 1418, 380, 36, 1312, 1074, 750, 930, 338, 597, 1141, 1133, 773, 343, 1304, 167, 594, 1049, 241, 560, 960, 626, 4608, 1507, 684, 1859, 2803, 724, 1243, 1978, 1300, 179, 1283, 1638, 3340, 160, 468, 2707, 2000, 94, 2280, 767, 1737, 1474, 892, 1770, 256, 1202, 193, 1425, 1747, 317, 45, 626, 348, 647, 2213]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176308,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005725613160703128,0.0010000000000000005,6.706,"[574, 925, 248, 22, 53, 457, 1016, 947, 651, 155, 585, 690, 100, 76, 2357, 4504, 421, 808, 485, 3396, 1260, 1005, 3290, 3072, 814, 1004, 646, 156, 439, 2710, 197, 1274, 659, 2147, 1028, 2329, 1463, 5198, 23, 94, 301, 35, 38, 62, 75, 190, 832, 44, 309, 617, 2367, 138, 534, 723, 99, 460, 734, 246, 498, 104, 1555, 2506, 1226, 567, 1698, 357, 521, 723, 983, 3387, 1035, 436, 180, 56, 1653, 1708, 268, 967, 1785, 208, 2994, 2559, 170, 633, 806, 1055, 530, 1777, 446, 2247, 1323, 578, 1892, 872, 1355, 169, 1267, 371, 2614, 38]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176346,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005353440030208102,0.0009999999999999994,6.706,"[41, 266, 24, 173, 145, 2509, 353, 882, 2834, 893, 54, 240, 283, 467, 333, 115, 753, 648, 1028, 1053, 1744, 1178, 346, 1919, 1557, 286, 178, 2314, 416, 272, 882, 1487, 447, 1226, 1160, 236, 2494, 1200, 988, 981, 1692, 464, 522, 1418, 638, 475, 148, 568, 38, 251, 463, 385, 2439, 235, 1134, 1327, 513, 503, 691, 3747, 388, 857, 117, 84, 1801, 2570, 2725, 19, 2968, 226, 22, 157, 848, 1437, 263, 39, 2154, 716, 390, 5135, 2198, 855, 586, 398, 915, 2736, 2082, 1068, 582, 634, 372, 1188, 74, 1193, 1036, 2595, 857, 1856, 980, 126]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176336,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005416054304885215,0.0010000000000000013,6.706,"[2915, 1372, 828, 129, 116, 662, 92, 631, 144, 3324, 57, 3128, 2628, 847, 820, 1939, 1373, 420, 3343, 4012, 524, 233, 1110, 595, 913, 2002, 678, 504, 1133, 328, 60, 620, 98, 1751, 676, 3353, 545, 1922, 3742, 895, 437, 455, 3814, 34, 193, 22, 840, 1575, 2051, 1920, 1151, 733, 312, 115, 2360, 485, 9653, 2079, 427, 324, 1746, 41, 1261, 1997, 2146, 284, 697, 2006, 132, 29, 1323, 266, 967, 814, 77, 1564, 3786, 41, 1015, 1997, 359, 1856, 1218, 684, 1603, 1141, 133, 1619, 400, 67, 203, 624, 534, 500, 129, 223, 4733, 2273, 348, 302]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617631,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005366197546164408,0.0010000000000000007,6.706,"[3623, 526, 454, 741, 186, 1434, 147, 237, 121, 4975, 2388, 903, 378, 894, 2503, 160, 2405, 573, 973, 115, 189, 5358, 584, 957, 1756, 1978, 2203, 579, 1174, 423, 359, 1151, 237, 254, 1045, 1917, 694, 240, 29, 294, 486, 800, 841, 306, 4944, 1870, 9805, 632, 3434, 1958, 1774, 280, 578, 69, 538, 649, 52, 178, 706, 1883, 2016, 1961, 915, 935, 828, 1135, 122, 784, 1447, 930, 701, 105, 20, 179, 1820, 1133, 487, 1545, 360, 1517, 852, 1340, 369, 350, 2405, 190, 1940, 541, 817, 620, 1065, 4149, 1773, 3186, 647, 386, 425, 1282, 1102, 1666]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176326,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.0055279654934036115,0.001,6.706,"[350, 917, 762, 881, 568, 826, 1333, 1412, 101, 79, 2217, 414, 481, 785, 1304, 27, 962, 1111, 161, 1008, 833, 105, 2757, 205, 1032, 257, 715, 20, 384, 171, 37, 1801, 1258, 1749, 685, 632, 3993, 49, 648, 2343, 1667, 1718, 1195, 188, 201, 1797, 3054, 314, 18, 3043, 340, 28, 220, 1208, 63, 590, 350, 1596, 204, 449, 675, 613, 1177, 2441, 1660, 3275, 475, 109, 814, 601, 1442, 365, 654, 1235, 501, 100, 568, 3040, 726, 4097, 830, 1731, 469, 635, 3225, 50, 574, 1097, 1737, 1917, 1241, 2519, 1289, 2789, 339, 432, 2105, 429, 136, 154]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176343,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005338958530994204,0.001,6.706,"[776, 721, 781, 468, 1111, 1931, 34, 2385, 658, 462, 2531, 4452, 366, 523, 283, 114, 121, 407, 2135, 667, 1768, 362, 1452, 3177, 58, 71, 3385, 1249, 3986, 287, 1951, 162, 901, 546, 335, 1139, 278, 261, 1384, 400, 3683, 160, 1263, 248, 1920, 1298, 1846, 1673, 757, 160, 2398, 1264, 1015, 1927, 2911, 2570, 2001, 702, 1550, 1710, 3534, 166, 160, 806, 1772, 78, 681, 1329, 1313, 323, 1326, 134, 1200, 157, 26, 407, 404, 2429, 1286, 786, 43, 279, 396, 25, 1923, 1972, 27, 1843, 207, 306, 38, 1293, 4303, 1946, 77, 36, 2633, 1072, 2583, 376]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617632,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005391147668154537,0.0010000000000000009,6.706,"[1412, 974, 24, 284, 527, 150, 239, 4256, 387, 3437, 848, 91, 337, 33, 543, 3627, 1122, 3419, 3546, 19, 109, 113, 630, 1400, 41, 72, 58, 515, 1272, 1254, 1483, 168, 464, 2437, 1502, 2240, 3448, 864, 394, 3829, 511, 1154, 135, 688, 1276, 1083, 361, 1226, 265, 502, 75, 1141, 382, 297, 15, 316, 1529, 31, 1763, 831, 1453, 1867, 1147, 1624, 14, 1616, 1156, 578, 241, 588, 580, 4843, 3997, 5145, 618, 795, 3816, 4886, 1730, 1778, 1120, 245, 1467, 219, 137, 489, 169, 612, 279, 1645, 687, 109, 2015, 250, 3432, 609, 958, 1118, 3017, 1647]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176322,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005506682024205535,0.0009999999999999996,6.706,"[123, 4722, 296, 2733, 98, 326, 1604, 1765, 197, 170, 255, 1100, 1389, 1389, 1791, 1020, 1257, 630, 42, 531, 781, 3529, 1028, 76, 1478, 579, 704, 1180, 67, 1026, 167, 1527, 1519, 1351, 496, 97, 1089, 659, 1608, 113, 105, 769, 234, 1340, 351, 118, 369, 1341, 1652, 218, 994, 609, 1789, 1830, 2480, 425, 3190, 938, 346, 2025, 628, 5961, 73, 753, 530, 1199, 194, 695, 162, 976, 50, 3466, 632, 1986, 1076, 2350, 869, 529, 236, 2789, 5276, 848, 1514, 719, 1168, 417, 1764, 1605, 51, 443, 1270, 157, 831, 1855, 628, 1029, 1940, 158, 327, 5268]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176322,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005228402380620967,0.000999999999999999,6.706,"[1013, 855, 452, 1862, 682, 1805, 923, 1890, 522, 798, 3421, 443, 2465, 182, 1430, 1008, 124, 4683, 57, 3746, 1951, 773, 2393, 868, 308, 1293, 1036, 808, 1099, 1708, 4322, 1183, 334, 1499, 916, 1489, 254, 3674, 2461, 111, 418, 1651, 856, 715, 251, 3157, 969, 2752, 3328, 148, 871, 674, 479, 4154, 2416, 731, 725, 796, 1645, 329, 784, 271, 1283, 288, 197, 1010, 1827, 826, 1111, 582, 2679, 1783, 1892, 130, 1672, 1724, 58, 748, 61, 468, 90, 271, 529, 476, 637, 767, 1563, 943, 4745, 65, 3362, 526, 159, 84, 634, 510, 656, 59, 416, 1197]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176315,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005437054003908789,0.0009999999999999992,6.706,"[1163, 370, 261, 1382, 130, 339, 105, 1772, 242, 1553, 615, 2106, 432, 628, 945, 463, 528, 1443, 612, 349, 30, 1551, 641, 2372, 130, 232, 333, 1348, 1648, 956, 28, 473, 887, 106, 538, 1581, 1345, 293, 467, 3196, 570, 606, 1891, 156, 1672, 99, 1300, 588, 190, 1050, 803, 278, 2440, 1226, 1674, 201, 2757, 578, 1733, 761, 2286, 2551, 523, 614, 294, 1883, 46, 1022, 988, 1709, 2694, 1081, 1222, 1341, 568, 216, 567, 2264, 743, 921, 5243, 94, 615, 1607, 573, 463, 1195, 544, 1078, 978, 3159, 2054, 1467, 243, 751, 137, 518, 16, 159, 265]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617632,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005465671101243394,0.0010000000000000007,6.706,"[1843, 532, 2880, 558, 217, 1081, 3034, 1422, 231, 2257, 368, 87, 1759, 321, 319, 1243, 872, 328, 1661, 382, 2581, 684, 594, 427, 1130, 4467, 375, 1317, 263, 134, 870, 2210, 227, 357, 486, 538, 2122, 233, 1360, 1250, 882, 185, 2148, 1599, 1292, 552, 42, 376, 2435, 458, 837, 1352, 254, 156, 351, 1456, 1177, 79, 1385, 1570, 1074, 412, 726, 585, 282, 1428, 3422, 1346, 1423, 2282, 182, 1278, 58, 703, 2137, 2750, 271, 913, 47, 1357, 1460, 2326, 5308, 1772, 327, 235, 595, 69, 1253, 1658, 291, 240, 87, 3806, 64, 413, 323, 624, 609, 513]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617631,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005356352665525848,0.0010000000000000007,6.706,"[687, 2904, 948, 284, 253, 740, 205, 175, 225, 44, 229, 3394, 598, 236, 197, 162, 405, 383, 1262, 406, 963, 5372, 236, 1052, 305, 221, 684, 2173, 379, 514, 106, 745, 60, 3169, 2796, 1456, 449, 292, 45, 2224, 447, 752, 195, 2044, 1454, 2103, 1375, 983, 1152, 125, 760, 453, 1088, 49, 1547, 1069, 480, 512, 2125, 812, 249, 919, 1145, 669, 1791, 1361, 995, 188, 544, 1420, 162, 117, 1433, 1314, 1139, 1134, 142, 349, 631, 961, 1018, 147, 610, 1906, 874, 1520, 2261, 1392, 794, 756, 444, 667, 1864, 321, 1148, 1155, 883, 1218, 1367, 2438]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.0196159796361763,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.0054808531918308576,0.0010000000000000005,6.706,"[615, 1139, 433, 619, 314, 1191, 921, 135, 346, 371, 260, 2754, 405, 214, 47, 809, 333, 2752, 1644, 816, 1064, 1820, 1637, 146, 1128, 48, 101, 1401, 1086, 153, 211, 197, 1676, 837, 225, 3580, 1132, 828, 244, 1475, 1327, 743, 1143, 2441, 303, 1258, 381, 1878, 4768, 1141, 3317, 1307, 2875, 1012, 698, 1419, 1047, 470, 1294, 434, 1039, 814, 2497, 2110, 917, 36, 1307, 448, 90, 419, 777, 1058, 115, 652, 1712, 1326, 2038, 522, 1867, 1174, 820, 192, 1103, 413, 82, 1456, 2274, 1315, 82, 1456, 3032, 129, 627, 1653, 43, 757, 951, 845, 245, 1346]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176364,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005035902990621395,0.0009999999999999998,6.706,"[2831, 302, 1399, 770, 356, 584, 1005, 2814, 634, 1624, 903, 787, 16, 2175, 3589, 466, 3979, 388, 781, 32, 127, 44, 1147, 432, 3074, 1738, 43, 767, 201, 658, 1679, 1813, 63, 223, 1235, 348, 1300, 417, 1931, 711, 284, 748, 765, 193, 419, 2176, 1902, 2302, 1156, 378, 353, 1386, 1588, 1139, 13, 242, 416, 30, 301, 2160, 1548, 244, 2491, 224, 332, 169, 697, 309, 598, 629, 2019, 197, 1043, 26, 89, 1346, 1015, 398, 122, 174, 1323, 841, 120, 188, 587, 1365, 34, 117, 1145, 36, 2831, 2531, 1616, 513, 2535, 620, 870, 736, 405, 1798]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176315,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.0055664371572749,0.0009999999999999994,6.706,"[212, 252, 423, 218, 295, 301, 748, 148, 2374, 618, 2369, 1259, 667, 2725, 1040, 1170, 437, 780, 1632, 811, 64, 1474, 94, 37, 1426, 2225, 318, 4158, 2235, 461, 896, 891, 1122, 1653, 261, 3398, 1572, 1292, 50, 312, 16, 1100, 648, 2596, 120, 300, 89, 862, 394, 2101, 1429, 105, 597, 2754, 3247, 255, 449, 1393, 971, 677, 1798, 123, 2033, 733, 1915, 465, 2487, 504, 1862, 408, 144, 137, 738, 803, 1300, 860, 974, 1250, 1049, 1201, 2653, 670, 1065, 4582, 1933, 200, 4873, 38, 182, 284, 1279, 546, 529, 348, 199, 845, 1454, 481, 17, 503]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176326,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005499956444200297,0.001000000000000001,6.706,"[840, 584, 2359, 374, 519, 4287, 137, 1203, 2861, 533, 178, 17, 118, 55, 410, 88, 487, 717, 1299, 1013, 760, 1419, 680, 837, 2299, 1865, 888, 694, 582, 460, 1098, 686, 417, 607, 577, 1247, 2394, 903, 527, 2232, 1929, 1077, 90, 391, 977, 699, 30, 1486, 4212, 880, 641, 115, 144, 1358, 651, 653, 539, 310, 1251, 3733, 659, 626, 230, 311, 85, 2055, 354, 784, 540, 518, 1521, 5906, 1116, 582, 446, 188, 2728, 3553, 43, 297, 874, 373, 171, 2109, 43, 1615, 2868, 1266, 297, 99, 3048, 2428, 977, 811, 768, 955, 48, 3365, 253, 218]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176333,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005527822502599,0.0009999999999999992,6.706,"[1376, 324, 1103, 1254, 472, 495, 219, 50, 177, 306, 218, 325, 686, 5093, 3851, 570, 1270, 434, 9, 866, 165, 776, 163, 427, 151, 2050, 343, 147, 190, 891, 325, 1801, 105, 1278, 377, 223, 1309, 2226, 1837, 1327, 134, 205, 3599, 1267, 1317, 1129, 1141, 527, 1841, 4193, 475, 394, 296, 1304, 465, 719, 941, 44, 2446, 424, 349, 218, 1155, 750, 1365, 494, 1648, 888, 300, 3320, 848, 539, 2277, 1197, 2879, 717, 308, 6296, 1022, 35, 3316, 529, 1578, 995, 808, 1206, 1835, 755, 109, 248, 2686, 1774, 2915, 748, 136, 459, 643, 1322, 2320, 3633]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617632,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005566932217011214,0.0009999999999999996,6.706,"[2241, 1072, 2849, 364, 85, 544, 224, 431, 37, 1498, 167, 465, 3336, 825, 1946, 1684, 1037, 201, 434, 46, 2601, 542, 3201, 574, 873, 1057, 446, 272, 130, 1372, 1326, 2340, 772, 1189, 487, 1411, 1665, 868, 521, 3853, 837, 21, 272, 143, 245, 557, 663, 2055, 5120, 201, 1616, 91, 684, 4023, 419, 1069, 219, 1730, 705, 98, 163, 99, 1795, 1104, 445, 2658, 2055, 242, 73, 161, 2150, 166, 296, 437, 1729, 204, 1966, 498, 51, 322, 2157, 1238, 1426, 4919, 1229, 953, 2019, 301, 1308, 190, 295, 16, 1394, 1032, 2909, 364, 578, 899, 116, 1568]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176333,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005502811358709927,0.0009999999999999996,6.706,"[101, 1804, 669, 1279, 474, 875, 531, 798, 75, 851, 697, 531, 2235, 943, 1386, 3315, 2923, 3832, 4282, 162, 417, 1760, 296, 90, 2063, 72, 68, 996, 2365, 1358, 589, 294, 794, 812, 689, 1285, 911, 370, 925, 1290, 590, 593, 2329, 1495, 353, 561, 1185, 1697, 61, 7588, 2598, 94, 1081, 1674, 315, 322, 1558, 22, 3628, 1144, 746, 84, 2460, 1646, 90, 92, 1177, 453, 184, 1865, 581, 589, 103, 1109, 342, 272, 1002, 670, 1255, 3031, 245, 1180, 1730, 565, 1002, 679, 1121, 796, 1731, 159, 2558, 848, 474, 1368, 800, 1001, 1158, 1363, 1871, 347]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176346,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.00531237935372645,0.0009999999999999992,6.706,"[795, 971, 50, 288, 2775, 62, 1962, 669, 447, 858, 153, 1424, 525, 84, 1565, 308, 131, 1269, 2095, 220, 1489, 282, 56, 3511, 976, 3659, 1383, 446, 849, 1588, 355, 2152, 2553, 235, 838, 1905, 100, 2249, 275, 709, 683, 441, 946, 3069, 2645, 467, 745, 514, 566, 373, 720, 1352, 6856, 476, 172, 524, 3166, 602, 929, 56, 1669, 103, 1844, 992, 164, 83, 3032, 240, 683, 1270, 677, 1530, 528, 1568, 617, 73, 342, 1004, 621, 921, 467, 1449, 1065, 182, 472, 1578, 710, 253, 163, 1046, 92, 494, 1146, 1808, 1850, 1453, 415, 640, 779, 3722]"
